"","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France"
"3110",0.886012299358722,0.917218771268173,0.643183235374645,0.431063499499937,0.580880021833218,0.896766603133483,0.483149887568537,0.51659964865504,0.553687712772506,0.449945913411247,0.465535239282627
"3111",2.30344593904819,2.1230543250371,1.97264414700048,4.28939547214311,2.44030134311281,3.50387790614479,5.94864198294658,3.48285240695695,1.70259091762954,2.50824622481654,3.46989562317518
"3112",0.44384135158375,0.740126240227966,0.55491290134022,0.588707002985912,0.625651949007337,0.549599514041789,0.716731470804017,0.590281011056446,0.601612200268139,0.553004520395491,0.594750768302001
"3113",1.9500234427571,1.8588086156025,1.74597205019095,1.13000238995217,1.56171406562734,2.84869470436407,1.54992816834559,2.91604831596224,1.55729077884582,1.68280813775276,2.13911584473202
"3114",1.65204074788386,1.50050189192959,2.53860724241045,2.40306155195024,1.58657629033592,1.19863938958492,2.31278549511173,2.02430082527886,1.86974951281048,1.55826030800637,2.61356608779715
"3115",0.662018936104929,0.643078359777191,0.690985878052757,0.700004385339581,0.64385510183779,0.552114660383103,0.622410953741914,0.610383532853422,0.66118147046543,0.653540992544245,0.652665875822892
"3116",0.431563854733078,0.745265848401511,0.574920641158588,0.399408963575692,0.52458786879389,0.601211645166558,0.491162921548089,0.48493626694309,0.500642950647806,0.551698962343138,0.604327518558509
"3117",1.78949618416428,1.7766941857905,1.78290507690673,1.68627683179561,1.41216009049331,1.35750003258281,2.13391923842045,2.13866521947984,1.33883275196591,1.53260436724862,1.51164682887553
"3118",2.8743731680807,2.92399585505658,2.16882762265478,2.31248331301528,2.68473560426855,2.49297508744281,2.25110099844478,2.74588036992345,3.25444436165342,2.57055961079934,2.34112435425389
"3119",0.212246137044743,0.338883643884422,0.374537280780054,0.267263846222794,0.40726953044875,0.246727569311226,0.377749064683468,0.472585416395543,0.390574804535937,0.381008099565818,0.393150441067614
"3120",1.40779848153751,0.684203876563308,1.13443184235865,0.670207574861063,0.804654121068819,1.10957966675703,0.83605753559783,1.08595298014378,0.838332526546716,1.00254773923463,0.84772447708525
"3121",1.36302171994632,1.48394238135629,1.44790200973755,0.982924206277908,1.27384906377046,1.40237239128194,1.39981510155773,1.34901735126552,1.54442340222391,1.15775609869007,1.58949962900499
"3122",1.40701154815227,1.34660031940565,2.446541729036,1.74147937301482,1.75632301731388,1.78460052076268,2.13824208344876,2.28668183542745,2.10520185899695,2.93634030402464,2.26890953785909
"3123",3.32757597825779,3.42196995035089,3.4068307408085,3.21531609463742,3.38518377640061,3.48402712385562,3.24389895899602,3.37809874704299,3.26879260846613,3.06876108296492,3.29208176079677
"3124",2.51517434610266,1.98132148745759,3.3348651427416,1.46438417265721,3.5543366040679,3.35978476432041,2.7974147253626,2.40638115154898,3.19536395082815,2.60956060837915,5.34814868274023
"3125",2.81189955711105,3.08069707927383,3.39077793890247,3.46311119665826,3.24699894313415,3.02133289490955,3.72670334486943,3.22495251479578,3.07945880803984,3.67817317312281,3.31041686007467
"3126",2.81524188971696,4.1202969175867,3.65331534438522,2.17998680909013,4.29469605036364,4.20067853012492,1.99412705497113,1.59014093284831,3.62046019423006,4.91809129430814,4.7749490662072
"3127",0.163780655804281,0.096416446632117,0.167301304219017,0.0892717224866907,0.149655444209586,0.175911156669003,0.178678349996485,0.095256237237937,0.107249040398392,0.137893312488134,0.128498983615378
"3128",1.35591482156383,1.33532122131227,1.36691962633074,0.975331637533417,1.3111487559376,0.996736494065306,1.24693067677144,1.49101999029457,1.49842728253727,1.2553736330752,1.76300377764581
"3129",2.08566116569301,2.10278057724237,1.79244652632763,2.00645202457235,2.48140656860066,1.8493779366323,2.02438742104085,1.86013071555985,2.08370723599116,1.82664669112596,2.10330715689382
"3130",1.9008059867109,1.19603004860172,1.82979183656868,1.21115027675689,1.92484343498863,0.678775365024425,1.09358835188822,1.90769315794343,0.957142449201913,0.536790514165238,1.69066695539676
"3131",3.00534260022923,2.68579918889945,3.27104227661003,2.49596100900978,2.90483902576462,2.91443595999777,2.75927116141929,3.07118712826257,2.94716826758627,2.93966655478724,3.0184336729544
"3132",2.2117753628252,2.03842784269938,1.76196567194046,2.11747427457301,2.47296527198457,1.81589156142612,1.93122547101784,1.82810113878874,2.17396865968546,1.79835866009236,2.12229094630997
"3133",1.17813137095843,1.19050556510208,1.14617845490301,1.14120508930669,1.19298029353384,1.22331302485042,1.03788617163349,1.15925483082516,1.21572690113568,1.13064893265546,1.09255959405311
"3134",3.10063271970247,2.67083879193475,3.30405485593025,2.22473926499752,3.11928633813354,3.60322096578592,2.44863244305312,2.92187219501573,3.37238601735636,2.90067444441326,3.05155893247935
"3135",1.49530667202947,2.52617527929242,2.18105818594436,1.54514340975487,1.40138743679099,2.04198491604896,1.71010221111514,2.20669408354213,1.8342499086109,2.15436248988697,2.88790954773085
"3136",2.22928005152065,1.96607862326273,2.44170670782767,2.27582582543674,2.4359219990063,2.35675218590488,3.23026899231075,3.74767214689343,1.99601218886255,1.59067502783597,2.08187494249074
"3137",1.02426783592675,0.686738239434871,0.905013296764852,0.737849025290867,1.03345376691693,0.915959153220013,0.674117195481253,0.884242608713083,1.02990875158748,0.879415908797982,0.727876620164928
"3138",1.50167602903948,1.58171183298297,1.39527585121903,1.2700622201355,1.65993205438614,1.31298433605452,1.49303178856856,1.25516210647323,1.7144683208393,1.56994864830553,1.43208284289957
"3139",2.83917598522312,2.84797823170013,2.99260233909249,2.87255107416552,2.80315671496095,2.92182622962912,2.79831339503532,3.16467832431179,2.89126170170664,2.96060059764523,3.04237418171489
"3140",1.20973967747751,1.67788673102237,3.28135020377434,1.25566089807537,1.81230631678005,3.00034356701664,1.08724983104211,0.925241034254171,1.45871604843609,1.75872226549012,2.76939739876572
"3141",0.664029733376684,0.811699859186055,0.790335522711747,0.438876379935108,0.880233202254649,0.791865105251428,0.56650876136523,0.627166263564855,0.971846817396137,0.895025714633132,0.807030351784998
"3142",2.22530474022323,1.53664699632019,2.17031288085107,2.16201907815901,2.01533434543259,1.47487605625807,1.71840016738943,1.82665233699522,2.3926918673627,1.89795187909131,1.954193707723
"3143",0.502917266537987,0.245710758181975,0.906845811607505,0.215395698125085,0.188075291881004,1.04284729313294,0.336263846992326,0.542893181535355,1.43224985701034,0.698814113490692,1.139190889048
"3144",1.63523611461744,3.06935042529479,3.55231003539067,2.62429963013502,2.47022101185166,2.34196924096026,2.16313145425956,1.83879617226548,2.44878549369551,2.80523114218583,4.2597068667365
"3145",0.974319361241035,0.836447947137525,1.17814233856015,1.28317726900886,1.6219345928867,0.924240069696283,1.54655728335876,1.8201605546398,1.24022424546747,1.02954560936331,1.82399068880919
"3146",3.1813266397799,2.79339265880265,3.27139134249414,2.45410515068326,3.13511397977459,3.31058807779364,3.20512145796252,3.27863427411529,4.22456816538916,3.25804402667083,3.29295898139482
"3147",3.51061171741077,3.39055993294126,3.14368048959937,2.84068720469808,3.77246865929327,3.50297623038589,2.62095123183723,3.15880884291667,3.36088701094481,3.47205463562522,3.16041196746126
"3148",2.75668707023424,2.12586283014437,2.92104950389312,2.40521971625262,1.83060041325216,2.09277354435987,2.36631325902725,3.0925069625268,2.63193295204853,3.18211988520857,3.45459809537877
"3149",2.28073546480011,2.36744281165929,2.77778689079168,3.28164317313323,2.35576586709307,2.20373292616378,2.37342762376279,2.64825735847525,2.31689174584113,2.78316131415294,2.26730747815569
"3150",1.12409830843404,0.98403839829328,1.05976401024645,1.06609156492612,1.10872050910787,1.03068208989226,0.868641267302235,1.06404847838913,0.899176158800471,0.928070587703277,0.834247218917627
"3151",1.15742026003478,1.20200307908188,1.23767633362696,1.12842222352691,1.24925913609204,1.1148591562434,1.10352853900857,1.02385355697931,1.33409537822694,1.09806674822061,1.36813894458117
"3152",1.8792080305545,2.98545413536796,2.29310574546459,1.36889307768154,1.66168528059291,1.79336451456993,1.32827250874276,2.55158447091593,2.47675451260637,2.14207640986185,2.58399546958702
"3153",2.43073136843581,2.33503040515349,3.41928014177683,2.57000833299545,2.57307555362778,3.69053027774065,2.41421659204539,2.84447813327479,2.97428282929724,2.94765187260397,3.09944895200749
"3154",1.00290823432656,1.15271820116787,0.992494776528181,0.705967460850749,1.06981925394225,0.933255895852818,0.769045799952383,1.04261637206549,1.11163327758969,0.98631805769091,0.976581901355874
"3155",0.977489611943314,0.702262268387993,0.833062102455284,1.40159537478159,1.14233923406368,1.30986592011303,0.945233230513162,1.38647856316785,1.28592938557726,1.44171235289584,1.79419639770651
"3156",2.36016879229116,1.97267443421866,2.23642312881668,2.15474178792816,2.31799920984591,1.99847262231707,2.15837893951875,2.12358056253533,2.03955211581014,2.50540311790241,2.33122714213435
"3157",0.684111608353226,0.600862206627585,0.747965671516331,0.509468934855354,0.607495350824472,0.580427674385204,0.61655528442176,0.580717369664001,0.701450872723726,0.65642735058317,0.697738249929991
"3158",1.7094993654039,2.44929261798517,2.11696387141188,1.6646893067765,3.02241645221211,1.20679930765253,2.57913880006437,1.9811243120254,2.77680561888258,1.66670107550561,2.51394538851541
"3159",3.07894905725298,2.38425950502604,3.24405778965906,3.13350862757544,2.55591644011315,1.82160216737112,2.72897982985924,2.1587819641372,2.79231654150633,2.37914813828879,3.93778228129272
"3160",2.34686654421039,2.67163572468046,2.15629143751046,2.08570405184461,2.1667763644668,2.26890694159186,2.36633283670733,2.39759206507172,2.11438358554968,2.14085066506563,2.07353544835361
"3161",0.117016561053909,0.0689203578683172,0.115640383016632,0.123595786693208,0.092099402068517,0.122764246186634,0.0920800050790445,0.0926895181480792,0.107627834469183,0.136678054584849,0.128536135915729
"3162",1.51637953363869,1.95280309834754,1.12279367532618,1.61187385737339,2.28776911985031,1.21352506530798,1.58973919099253,0.919472899850179,1.43141388419677,2.52638034385999,1.78346909932343
"3163",1.62666016112751,1.73065542995813,1.85469580643943,1.25969109888482,1.62277084539837,1.63366603568039,1.53354090271204,1.62428083833603,1.82155781813533,1.93017232371705,1.77816588134263
"3164",2.67012471310279,2.14497205699626,1.28536583129213,1.28461504672219,2.30291064881272,4.14819938296694,1.80915026148975,1.63435178067318,5.3316290774333,1.59702700393612,2.58841399630175
"3165",2.35456851621881,2.55419758776347,2.27931160172976,3.01552785608974,2.53091281138429,2.14099189830031,3.17963262289161,2.8685795209388,2.28580103029016,2.87635665430456,2.52424384637959
"3166",0.411429338309307,0.550368936993384,0.644096014188647,0.453334947310471,0.413528724584798,0.578013446646662,0.604113634001692,0.370971207293022,0.309250856862813,0.553495912804032,0.545355334108262
"3167",1.17763234244908,0.472097430776995,1.9951338061454,0.750552561118636,0.535101561231595,1.40440957314886,1.30339233481142,1.12198772030584,1.63062358167644,1.21638170613397,0.945092398070154
"3168",0.334272727328555,0.311050332023818,0.462304293571562,0.369501416996231,0.216489063659851,0.528339110115827,0.193068130411211,0.342962235678055,0.248494511219616,0.380792349142152,0.366568959550829
"3169",0.212111868940855,0.400783077792899,0.421679137590406,0.399267484625854,0.761454678354792,1.05596699595541,0.341426244913919,0.103750675288866,0.234305718624292,0.407686552014902,0.459753879257727
"3170",0.547980832387089,0.923383147710629,1.10138718359714,0.725803632084598,1.03766007292575,0.859775264807994,0.924127865077454,0.862375455183319,1.07838833571815,0.842809086210952,1.04419492128496
"3171",2.70001931306745,2.91958734365993,3.17482312477876,2.71407084161266,2.96080145819715,2.66897574739695,2.55647954175608,2.93228358660191,2.61982502456994,2.70750817947689,2.79587566554191
"3172",0.950239794196974,0.853622294110145,0.863481551651083,0.854881644294594,0.808496966435386,0.8524194093352,0.772515891505042,1.00034162242906,0.816619650671569,0.878856264003982,0.83362487769732
"3173",3.76600893270946,2.72735200635568,2.9067716974427,1.60568592609591,2.07392825532307,2.97763239038412,1.80145312543292,2.21609973724055,1.68659865081956,2.86168797583001,2.89228525155974
"3174",2.50846682425266,2.14445987807849,2.52617784202968,1.97084404976456,2.27136849572593,1.25972012515542,2.5210630926936,1.48224177459127,1.39766113658487,3.26782255319969,1.46286756383455
"3175",1.78760432981821,1.95658498400649,2.12833753257283,2.12926895742538,1.82719434078449,1.92869147377584,2.00775077469707,1.69485529823611,2.06524601165956,2.30305110725845,2.12666767478691
"3176",0.086982008269971,0.105882901233992,0.107644091838952,0.081286328068958,0.12441426501946,0.114347698885674,0.111678147740867,0.0960057758578037,0.0971650652077831,0.125693459962079,0.105029500706945
"3177",6.18434547513534,3.575498768445,5.02725498179181,1.11782664573351,2.50713817820383,2.75932966601256,3.23022540886466,3.8933406066212,5.84533836117757,4.52635171351748,1.36126535441523
"3178",4.33035314223761,2.19569548025222,1.50318974120528,0.893753711407117,1.75432847109206,1.5691254399143,2.13319135032437,5.39531283089305,3.94695792489531,1.50134859557503,2.2589849056743
"3179",1.66062342704272,0.953430258272149,1.25645019537445,1.03181988227317,1.50966777074377,1.18976627276595,1.16312483541683,1.56250377267616,2.12889048863786,2.03148856754534,1.09260054152365
"3180",0.809357013032433,0.589845298311672,0.597830999612164,0.497654598283796,0.759848932388141,0.601211819984709,0.57534779537863,0.575369588989882,0.579350391640337,0.659378728038395,0.694599477330165
"3181",2.885663605045,2.83962144811945,2.69184731027923,2.90486225316695,2.90656545739094,2.65968071972535,2.85806695520989,2.89271293030303,3.01599338024638,2.55549147799723,2.71403153892683
"3182",2.63103560795706,2.50797229117688,2.30725993389959,2.47009632874034,2.58190073290857,2.3872280306156,2.49966364333471,2.75894302493445,2.58084615483615,2.37068640035503,2.44621134425309
"3183",1.86005144851736,2.69145148240057,2.77500868511385,2.09314496978983,1.8061301269034,2.19823004240512,2.81372701107566,1.24921709071004,1.17745449708186,1.68317958224055,2.1223298620817
"3184",2.07210371469021,3.0011381302785,3.6099492172703,2.09031399749298,4.50556282106573,3.05335431482616,2.54585915966682,3.0226140248748,3.73382467255093,2.59333637027939,1.9913054411636
"3185",1.2528945520527,1.4929511234212,1.66747663691811,1.40485170434351,1.39811082206206,1.42264225415471,1.6000136810628,1.68184897849692,1.75367941192766,1.52961614170102,1.41985995576934
"3186",1.48799835287728,1.37092258410346,1.33571813870437,0.981110298523673,1.03038232260189,1.16833273664253,1.04411398129164,1.78236242310351,0.900552925773453,1.25526386618592,1.83941042314563
"3187",1.41916520325608,1.66690398071014,1.5223297502774,1.33659042182086,1.33717887604708,1.61165872511956,1.66271347995322,1.48174184531821,1.49425511746302,2.03250315974984,1.4918151018657
"3188",0.977193085429293,1.26783659776208,2.48146350661265,1.41068866334969,1.0472755014566,0.543336862793691,0.871065239147019,0.650479349576243,0.456251431491012,2.19736015195099,0.908234138245697
"3189",1.23573558290089,0.883524929062791,1.51111856897232,0.809363082687739,0.956838654243086,1.53967614997949,1.56366153279291,1.10299095614615,1.59030629031379,1.91388309471293,2.47151577947114
